,logFC,logCPM,F,PValue,FDR
CABIN1,0.4285088179909993,4.446834345413426,0.11505798776012333,0.734468883937928,0.9419149447845133
GIPC1,0.15211170665999504,6.766247877737945,0.11489783974395393,0.7346467677097477,0.9419149447845133
PPP6R1,-0.33670856444560066,4.508906031819478,0.114515378385615,0.7350721450749111,0.9419149447845133
ZMYM5,-0.26606406276126615,4.7759320640410605,0.11446621204072698,0.7351268857792865,0.9419149447845133
NSMCE3,-0.42554388159473183,4.06725678927319,0.11432144720465647,0.73528813982029,0.9419149447845133
UBR3,0.31409672741855216,4.467475749828243,0.1143154516386346,0.7352948207545469,0.9419149447845133
DPM1,0.2996018092273451,5.040217854634781,0.11424194026404291,0.7353767512755114,0.9419149447845133
HAUS1,0.33688206302012125,5.016786685404963,0.114102453965938,0.7355322935068267,0.9419149447845133
MX1,0.2538073358203282,5.2050419542801105,0.11410059545260995,0.7355343666640455,0.9419149447845133
ZC3H12A,0.24142903825122108,5.716867438863743,0.11402703232598584,0.735616440874491,0.9419149447845133
PTRHD1,-0.1863043809143497,6.743797064331007,0.11400412559518872,0.735642003882839,0.9419149447845133
RPL32,0.08583095938463807,11.275291664684383,0.11382042917640059,0.7358471053859186,0.9419860180148667
ATP5MC2,0.10181472256996606,9.97777001238677,0.11325920245745426,0.7364748729567037,0.94235967962753
RAB34,0.20650769513509368,5.938798170061615,0.1131594679460504,0.736586613403029,0.94235967962753
CCDC82,-0.2658623812453502,4.940575083148852,0.11292998022229501,0.7368439349570072,0.94235967962753
EIF4A2,0.12780608925554307,7.690977486269603,0.11288681098635595,0.7368923725606895,0.94235967962753
CUTA,0.1383062230353044,8.200762042137788,0.11287939548435977,0.7369006940868451,0.94235967962753
VPS29,0.13855567801520666,7.171861372719728,0.1126332027915612,0.7371771394164897,0.94235967962753
SMARCC1,-0.15852795192620825,6.464053417735443,0.11262481650180134,0.7371865621478819,0.94235967962753
IARS2,0.19330269641691142,7.03081728099211,0.11236065498015897,0.7374835707819909,0.9424031511496144
MTHFD1L,-0.3460517173943355,4.326774709970624,0.11222787320684745,0.7376330099625006,0.9424031511496144
CMC2,0.17907956442532189,5.995166839331837,0.11219410635624597,0.7376710285279426,0.9424031511496144
SECISBP2L,-0.14902066868425015,6.589525948342953,0.11206255458833748,0.7378192052036842,0.9424031511496144
AP2A1,-0.35435089910954,5.336148323480948,0.11165562926017224,0.7382781691386621,0.9425819895265997
SEMA3C,0.29971489142197666,4.65452252343466,0.11161640224542717,0.7383224617037955,0.9425819895265997
FXYD5,-0.2928375003724612,4.596861850256099,0.111540418287062,0.7384082824098326,0.9425819895265997
DBI,0.1233518959661799,8.894755695642553,0.1111951723503929,0.7387986330474365,0.9427326684438491
RPL9,0.10372561757903283,9.695377526468267,0.11117121489645813,0.7388257453978712,0.9427326684438491
CHMP3,-0.1452797685544918,7.124669875505415,0.1110077927217647,0.7390107748786224,0.9427343796509805
EXOC7,-0.2635320918210886,4.88893839645282,0.11090564092314881,0.7391265098200557,0.9427343796509805
GMPPB,0.2961687696650828,4.87697781197329,0.11064410093090263,0.7394230969623498,0.9429216771105542
TP53I11,-0.2316082714774578,5.1553428991847845,0.1100526283450008,0.7400952675041488,0.9431527889409425
RNASET2,-0.2823945981441286,5.1719208834353605,0.10988590504134459,0.7402850999282604,0.9431527889409425
NANS,-0.138164263209931,7.294426311898584,0.10971577104911971,0.7404789806361703,0.9431527889409425
ATP10D,0.4267198749287878,4.345393556121921,0.10966979740170403,0.7405313997526269,0.9431527889409425
MT-CO2,-0.06193029243675757,13.570912841990195,0.1096495132606906,0.7405545315905795,0.9431527889409425
VGLL4,0.17639733080724518,6.159482850358566,0.10939576341063129,0.7408441063066578,0.9431527889409425
GNB2,0.13070523052758226,7.40580320639673,0.10927160232952633,0.7409859324415804,0.9431527889409425
TACSTD2,0.08882892990358857,10.67636390653589,0.10921837888904248,0.7410467556319471,0.9431527889409425
SLC38A5,0.3833714203117734,5.464085609095095,0.10906992213990152,0.7412164973740041,0.9431527889409425
WASHC3,0.24467027347747744,5.283116527236559,0.10894770505661805,0.7413563335159453,0.9431527889409425
NFIB,-0.20853146945060347,5.7186596487788375,0.10886302510275808,0.7414532721190247,0.9431527889409425
COASY,-0.28260678719751336,5.013024446086727,0.10874568444894328,0.741587668660294,0.9431527889409425
GSTA2,0.3533937974196484,4.368781966271606,0.10858935420669054,0.7417668470307646,0.9431527889409425
ZNF720,-0.2826571966167771,4.983558370147579,0.10857550192997037,0.7417827307533149,0.9431527889409425
PHAX,0.18062584391495345,6.298202550827107,0.1084022652654331,0.7419814676272686,0.9431527889409425
FUT3,-0.2066836894981296,5.7171642793824535,0.10838543840580792,0.742000780754872,0.9431527889409425
STIP1,-0.18041885455765924,6.324219920101829,0.10804024992054088,0.7423973401252313,0.9434664078241336
NACC1,-0.26111867303367425,4.642249702425033,0.10771322888201858,0.7427736764071604,0.9436157272821695
BEX4,0.2545719795975893,5.6352167686979815,0.10767775287417694,0.7428145402791351,0.9436157272821695
INTS6,0.262882196174003,4.966947724732049,0.10659497389802457,0.7440653689182233,0.944578528031055
EBNA1BP2,0.25401413341450485,5.59990004361189,0.10632979111925267,0.7443727793864494,0.944578528031055
BCKDHB,0.4254273542441062,4.282312119763064,0.10622516034937798,0.7444941882272798,0.944578528031055
ANO10,-0.3614221254195005,4.66984916561249,0.1061199432839945,0.7446163441001561,0.944578528031055
SH3BGRL2,0.22973634048274066,5.109017382684686,0.10599330238505518,0.744763461677959,0.944578528031055
ZNF654,-0.3450159521605982,4.210007617648369,0.10599076819696159,0.7447664066129664,0.944578528031055
SC5D,-0.20912997484865214,5.623182641773917,0.10588382270891267,0.7448907215784059,0.944578528031055
EMD,0.1883298672741893,6.088895593997378,0.10586489404667426,0.7449127317570625,0.944578528031055
TRAF4,-0.13732127291790916,6.923556862838722,0.10585649567720566,0.7449224980470414,0.944578528031055
PNO1,-0.35368047097773553,4.945029776991953,0.10562978617938429,0.7451862958763447,0.9445880762378203
BANF1,-0.13872441483710063,7.156240441595995,0.10553076412134464,0.7453016155689398,0.9445880762378203
BACE2,-0.14554301064775357,7.044057293376916,0.10544792826865461,0.7453981309907785,0.9445880762378203
MIDN,0.13774191842696457,6.6332987449027705,0.10533476297771335,0.7455300522315336,0.9445880762378203
GPN3,0.2559423589952173,5.4437292619962765,0.1046516051812549,0.74632810481093,0.9453576951968615
ZNF827,-0.255058080154772,5.141554616556365,0.1045579442805292,0.7464377418641887,0.9453576951968615
WDR60,0.17834089184345633,6.4088476760476185,0.10436612625278237,0.7466624485506903,0.9454072586196738
RCN1,-0.19295863968353238,6.292133201290744,0.1042682890265017,0.746777148542839,0.9454072586196738
PGM2,-0.2040053862666605,5.680803615326167,0.1038947047464441,0.7472156695750358,0.9456351559331561
RABL6,-0.19814697296813444,5.631336700857312,0.10385909939800132,0.7472575092779712,0.9456351559331561
ISG20,-0.23148315281467835,5.436257588290422,0.10340879571144272,0.7477873439392997,0.945734164941562
WDR33,-0.20854994525114393,5.457342009453455,0.10313882276506395,0.7481056090784436,0.945734164941562
EFTUD2,-0.35252047794030356,4.732482519392494,0.10299712305662397,0.7482728396382436,0.945734164941562
HMGCR,0.2861539201386788,5.019547692228649,0.10295541446957138,0.748322087269585,0.945734164941562
CYTH2,-0.18136233601390928,5.861792763215003,0.10287329547187062,0.7484190818704456,0.945734164941562
DNPH1,-0.17023269491642495,6.763783268201555,0.10284535601650979,0.7484520922061326,0.945734164941562
FBLIM1,-0.19850552573706393,5.810115957948374,0.10245614810382485,0.7489124547066892,0.945734164941562
CHD7,0.3232191830553652,4.86547452830969,0.10224130647809275,0.7491669864793182,0.945734164941562
SLC39A4,0.38123187496045846,5.092646021724626,0.10219078804791903,0.7492268805533863,0.945734164941562
TSPAN3,-0.13422030975375698,7.400154661723496,0.10217415960930616,0.749246598609733,0.945734164941562
UACA,-0.28329633909739826,4.532800662027322,0.10206639918734776,0.7493744241530611,0.945734164941562
PNRC2,0.19316671175105907,6.541950864298605,0.10206085985234302,0.7493809969282018,0.945734164941562
ADGRL1,0.3397505507915886,4.4409068592840795,0.10194043145681174,0.7495239415391799,0.945734164941562
OFD1,0.21775519486629352,5.560300528482209,0.10191607815285565,0.7495528594320541,0.945734164941562
ACTR10,0.22007859851051612,5.490620779740571,0.10181638221029335,0.7496712812979032,0.945734164941562
PARK7,-0.12090134235769032,8.24456463002214,0.10165631796986299,0.7498615441505143,0.945734164941562
RNF115,-0.24971664256348305,5.263088810497418,0.10160115718413,0.7499271501082649,0.945734164941562
C5orf24,0.1839742963367658,6.740749587458142,0.1014457956788265,0.7501120361700926,0.945734164941562
SF3A1,-0.21583043337387703,5.51286698301819,0.10137105264500852,0.7502010387626266,0.945734164941562
PPIL4,0.21744738921709594,5.525680409654182,0.10109070066946108,0.7505351989742617,0.945734164941562
PGD,-0.114922664539271,8.034037870185674,0.10052754000480606,0.7512079927329873,0.945734164941562
SCCPDH,0.30861558761761276,5.484122613150497,0.10047576904548006,0.7512699461815583,0.945734164941562
FKBP11,-0.29972760826965716,5.012445276786641,0.10038214953738604,0.7513820237110658,0.945734164941562
ZMAT5,-0.35255232323576324,4.636893785619997,0.10005954514336546,0.7517686739243947,0.945734164941562
CALCOCO1,-0.26795904403676263,5.220927617210448,0.10000747822664752,0.7518311417878848,0.945734164941562
SEC16A,0.22123877125734312,5.337001327410976,0.09995714263148663,0.7518915494868388,0.945734164941562
CCDC80,0.17570169774802968,6.972191073259906,0.09994305059515939,0.7519084643234386,0.945734164941562
B3GNT5,-0.13922096882153717,6.216410822157715,0.09964595124868933,0.7522653819311923,0.945734164941562
CIAPIN1,0.25447094139734344,5.081050183296219,0.09945387967873855,0.7524964368746183,0.945734164941562
ZNF524,-0.24857885010120495,5.078802276913754,0.09942314878486981,0.7525334277532398,0.945734164941562
NDUFA11,0.10853761593496199,9.330514057149983,0.09926551787227489,0.7527232674785405,0.945734164941562
KDF1,-0.3443810846212477,4.060674740700918,0.09924260899030138,0.7527508711323795,0.945734164941562
ARL6IP5,0.12792385367440673,7.739327304129278,0.09915550077198558,0.7528558626338128,0.945734164941562
UNC93B1,0.2767128509873784,5.261910352410094,0.09908999265382745,0.752934852942329,0.945734164941562
TP53RK,0.25219692860570136,5.268245884295161,0.09901681990076842,0.7530231192783228,0.945734164941562
HSP90B1,0.10565240775350532,9.186120994891297,0.09881841259008362,0.7532626332220771,0.945734164941562
AK1,0.14492256874916093,6.6590468214548615,0.09874346678836238,0.7533531752710892,0.945734164941562
SPATS2L,-0.16335621166397862,6.968536337943226,0.0986704370635819,0.7534414388324685,0.945734164941562
TRIM22,-0.1423114498515311,6.896380818668135,0.09860444309627511,0.7535212298658264,0.945734164941562
JAG1,0.27770649567661054,5.06469108819255,0.09819362107347837,0.7540186015712163,0.945734164941562
ATP2A2,0.1473623565505548,6.28542694554701,0.09818629387901513,0.7540274827805677,0.945734164941562
AP1G2,0.27811600202330133,5.012728132971104,0.0981794075712499,0.7540358299278925,0.945734164941562
MRPS28,-0.21783356773022905,5.245285316833766,0.09816743927114158,0.7540503379102759,0.945734164941562
ORMDL2,-0.14690381947041184,6.901050396245335,0.09809870264973973,0.7541336793068687,0.945734164941562
ZNF609,-0.2970935141074753,4.952094305422782,0.09809345933365152,0.7541400380096321,0.945734164941562
DPCD,-0.3526182858730603,4.575483469186508,0.09800742694471845,0.7542443983383396,0.945734164941562
CD164,-0.14429617450023327,6.564968505511585,0.09754769431410826,0.7548029245258758,0.9462460712202747
EAPP,0.1615363636234348,6.8624295428673605,0.09728103838421309,0.7551275452310501,0.9463210219215769
WWC1,0.31546135019229576,4.758423664316763,0.097251714023515,0.7551632738059272,0.9463210219215769
SIVA1,-0.14244944693301625,7.222294449795637,0.09695233435987857,0.7555283743611345,0.9463280297927564
SLC33A1,-0.2663012354863164,4.726214444383214,0.09690555315707623,0.7555854809787037,0.9463280297927564
ARHGEF3,-0.3526595420273791,4.5398996154905475,0.09679890870857231,0.7557157202347218,0.9463280297927564
SRM,0.25224855571441795,5.016760054790369,0.09675448521567298,0.7557699955260873,0.9463280297927564
ALG14,-0.3654978106130294,4.353580704282102,0.09660681297259123,0.7559505153251628,0.9463658836983201
ARL14EP,0.30878608387407247,5.188955683356429,0.09616196571158049,0.7564952285699379,0.9465320664311331
PRKAA1,0.2275926207568866,5.492478057816799,0.0961503400919346,0.756509482584383,0.9465320664311331
HMGB1,-0.10277596865371517,9.235444240770375,0.09574312892938897,0.7570093558856206,0.9465320664311331
TSC22D1,-0.14508145670659056,6.864733357588005,0.09569085839883557,0.7570736050358049,0.9465320664311331
UBE2L3,0.12353370399921706,7.41608848357139,0.09564800947763441,0.7571262878082582,0.9465320664311331
C11orf49,-0.3377603854616565,4.840391643926948,0.09557000147295361,0.757222231898989,0.9465320664311331
ACP5,-0.3527054084772214,4.502609150138665,0.09551868928386224,0.757285365498059,0.9465320664311331
ADI1,-0.12938695987611123,7.428743124580141,0.0955053637227864,0.7573017640684698,0.9465320664311331
UBE2Q1,-0.2277667970826437,5.083364249723579,0.09539624502894091,0.7574360938139558,0.9465320664311331
LY6E,-0.1018697509070808,9.081703478080286,0.0952006152849752,0.7576771331803598,0.9466301211125772
DCAF11,-0.3361800918964081,4.87425344911587,0.09496814150840935,0.7579639217657544,0.9466301211125772
ATPAF1,-0.34323704429907975,4.63163240166745,0.0948598232386296,0.7580976786155325,0.9466301211125772
BRMS1,0.2736033116062767,4.715773790496131,0.0948163494088164,0.7581513858008543,0.9466301211125772
G3BP2,0.12841107374374913,7.183467745237413,0.09470692902355426,0.7582866224678696,0.9466301211125772
CTBP2,-0.16803838829546922,5.8448290389623185,0.09460187638489656,0.7584165413709627,0.9466301211125772
TMEM39A,-0.3527520522260116,4.466473718223266,0.09426730664973282,0.7588308316958067,0.9469595218368004
XRN1,0.21450435486922254,5.2822188544140385,0.09385884345761662,0.759337714792641,0.9471328882300317
USP1,0.273323878007015,4.6911933148482765,0.09382967220842518,0.7593739610270125,0.9471328882300317
DGUOK,0.13999156625513443,6.838680253053533,0.09357398836223273,0.7596919206777428,0.9471328882300317
RHOA,-0.11138780610189043,8.58191689257143,0.09355044021727738,0.7597212282218497,0.9471328882300317
MRPS5,0.17606426572655645,6.529493275205907,0.0935141332713744,0.7597664230162715,0.9471328882300317
NIPBL,0.15142477881405075,6.287558778876826,0.09342917437488853,0.7598722171411973,0.9471328882300317
UBE2E1,-0.1938501933889964,6.007588751360283,0.09324433039289477,0.7601025739039028,0.947232516895483
RARS2,-0.3676621886885104,4.235721915814771,0.09303340977728147,0.7603657330900873,0.9473729761116502
SMIM7,-0.1608461645197426,6.2618010954262635,0.09234515712214612,0.7612267198701065,0.9476244456308348
EIF2B2,0.3070400042644981,4.899131004426825,0.09231317484006303,0.7612668139967694,0.9476244456308348
UCHL3,-0.1663367180831269,6.3579214524253995,0.09217150647892039,0.7614445057884358,0.9476244456308348
C12orf10,-0.2590603854821696,5.094394003035443,0.09216306788031892,0.7614550948591071,0.9476244456308348
HPS5,0.2692199293900618,5.142500669274338,0.09188029160487088,0.761810239749443,0.9476244456308348
THAP9-AS1,-0.31688199389691396,4.258842098712957,0.09184018915309536,0.7618606535852919,0.9476244456308348
KDM4B,0.30645511444889767,4.849266402688797,0.09176963256796627,0.7619493812855656,0.9476244456308348
ATE1,0.36674066292419427,4.851605304273484,0.09162120981011256,0.7621361504212043,0.9476244456308348
PRKAG2,-0.3423885677558122,4.540485545969901,0.09145792573664555,0.7623418113015002,0.9476244456308348
ORC4,0.30589407729427515,4.811437750980403,0.09144622290245298,0.7623565590431318,0.9476244456308348
MT-ND1,-0.07980253175825075,10.737575610889154,0.0914399097930574,0.7623645151595563,0.9476244456308348
PSMD9,0.17488861394985053,6.1166732497508125,0.09143284216736275,0.7623734225132299,0.9476244456308348
PTPRU,-0.2639845486847079,4.58838543196157,0.09082649315518056,0.7631390097570772,0.9482288907056099
MYD88,0.3049999775657657,4.748693497118469,0.09080920957240642,0.7631608731294316,0.9482288907056099
HBP1,0.17483742739222805,5.982247051616742,0.09048104641143198,0.7635764240820925,0.9485264222410003
SRA1,0.14018179847980966,6.83640320912765,0.09036967175482029,0.7637176438547872,0.9485264222410003
TIMM10,-0.18364938475493375,5.904006492701021,0.09026359902612632,0.7638522291859794,0.9485264222410003
JPX,0.19571376831761447,5.475412514856071,0.08963790575265722,0.7646478700629693,0.9488723731728983
PRXL2B,-0.3529463761814633,4.33486699023374,0.08963011321441618,0.7646577982196869,0.9488723731728983
PDZD8,-0.2073976455447234,5.288033671180784,0.08937555860694749,0.7649823748612762,0.9488723731728983
STRAP,0.14529847293965903,6.602510912067228,0.08921045123039473,0.7651931687225932,0.9488723731728983
SLC25A26,-0.3417603155390199,4.480519632485301,0.08915417160883243,0.765265069900426,0.9488723731728983
HACD2,-0.25539193816567934,4.93334672188519,0.08909576058381755,0.7653397202406846,0.9488723731728983
CDK13,-0.20729999832869697,5.273648853180633,0.08899020709822433,0.7654746871176047,0.9488723731728983
RBM42,0.21930931750200414,5.425193337972016,0.08886765313497762,0.7656315012052477,0.9488723731728983
MKLN1,0.22477346202592996,5.059044625915376,0.0888418328753532,0.7656645545666327,0.9488723731728983
GTPBP10,0.3165296956415014,4.455323086135225,0.08883179006390145,0.7656774121117195,0.9488723731728983
CISD1,0.13071005718481019,7.526457791241145,0.08874514412521085,0.7657883754906573,0.9488723731728983
NDUFB9,-0.11105844545700398,8.395574958298223,0.08840771947866025,0.7662210623409514,0.9490040994026963
DRAP1,-0.13576350972043483,7.054079490774588,0.08828775355846787,0.7663751137400616,0.9490040994026963
CLN3,-0.20049003405651117,5.534379939312088,0.08820285001030012,0.7664842094689286,0.9490040994026963
SIX1,-0.2005229847780159,5.531510281122829,0.0881924983421465,0.7664975146199957,0.9490040994026963
ARHGEF28,-0.35304355390344994,4.279383030905823,0.08764173883520707,0.7672066429078592,0.9495470168990391
BCL6,-0.19633928040191317,5.2682708237017,0.08761773135607939,0.7672376086997477,0.9495470168990391
HMG20B,-0.20599030550629602,5.736892948622466,0.0874506369433355,0.7674532615821814,0.949627272191589
CRK,-0.2044190228390249,5.277516650190608,0.08727110237362574,0.7676852196286761,0.9496354501404305
CCN2,0.13433925910669411,7.976573409289577,0.08709760992053879,0.7679096178800388,0.9496354501404305
FAF2,-0.18210740888967444,5.813290316792862,0.08700283642684127,0.7680323022395484,0.9496354501404305
S100PBP,0.317716638533304,4.382961398215444,0.0869495119386744,0.7681013627635652,0.9496354501404305
MLPH,-0.1517974405405771,6.0376943101789795,0.08686264864309487,0.7682139086891144,0.9496354501404305
TAF7,-0.1465839600016965,6.6926202372764925,0.08671589139039239,0.7684041962970583,0.9496842441771494
RAB11B-AS1,-0.27792944017861665,4.97083178883427,0.08628037433686156,0.7689699264183962,0.9498938191836824
IFI27L1,-0.2776736126380287,4.955132995405538,0.0859931217353267,0.7693439125682479,0.9498938191836824
USP47,0.17709793626499967,5.771148511222103,0.08581476703229607,0.7695764614519482,0.9498938191836824
FARSA,0.21243901524026176,5.556269835577339,0.08572029293225018,0.7696997484108132,0.9498938191836824
GNA15,0.21934765624089145,5.1621553450501985,0.08553618035467918,0.7699402240491947,0.9498938191836824
PLAA,0.30506680198633396,4.551321099379122,0.08550999081281671,0.7699744539090101,0.9498938191836824
PTGFRN,-0.24966702656103584,4.773330852634475,0.08529108508081946,0.7702607875911844,0.9498938191836824
TXLNG,0.29623497001355337,4.714500487172479,0.08527624596703931,0.7702802119159956,0.9498938191836824
ERVK3-1,-0.19199883232205908,5.736194709387597,0.08520456467279736,0.7703740682065905,0.9498938191836824
PPHLN1,-0.2068669795614112,5.6158573862091625,0.08507729377146016,0.7705408166751104,0.9498938191836824
