,logFC,logCPM,F,PValue,FDR
MYH9,-1.6219455719496942,7.557993260648688,66.86837275037956,1.0681998861577237e-06,0.00016296385042890966
SLC5A5,-1.5364242826723027,6.4174556064069455,65.295721256867,1.2276469335750615e-06,0.00018416750081848548
RPL37A,0.9937367110180116,10.358315866595168,64.75359961728259,1.2887958205879801e-06,0.00018738525220784926
SEC62,1.1373092722228044,8.558341618171426,64.73691076489227,1.290732767124392e-06,0.00018738525220784926
CCL20,1.5486644678280495,8.493501037021801,64.45567641633636,1.3238793703045453e-06,0.00018914663828747955
DDIT4,-1.0540377563831012,8.951930913637678,63.33376995173196,1.4661579704604438e-06,0.00020427950932102757
AL138963.4,-2.510002080024929,5.5416521881725105,63.214693784887544,1.4822600079075478e-06,0.00020427950932102757
NUMA1,-2.0931243544458695,5.960015551252175,63.10056326238206,1.4978833035426976e-06,0.00020427950932102757
RPS26,0.9362671067596591,11.109020420754472,62.6912645780657,1.5554810724288e-06,0.00020896843481987506
TMBIM6,1.0159997543972947,9.189080641117409,60.82693479232395,1.852028645287139e-06,0.00024458116909229313
PLEC,-1.7117031094866204,6.473016008189877,60.69747084347179,1.8749139725995142e-06,0.00024458116909229313
TFCP2L1,-1.4527798042538664,6.76236488912249,59.9765729617015,2.008416768898214e-06,0.00025825370481218323
RPL36A,1.0709684880685577,9.901391070808357,58.643020350185836,2.2850848158165084e-06,0.00028656105737237867
ITM2B,1.0226643009486125,10.505726558151878,58.61104835393498,2.292233766338325e-06,0.00028656105737237867
CXCL17,0.8810376309198961,10.708974084429537,58.3906834779681,2.342208853668091e-06,0.0002887975601625546
RPL30,0.8970432856355913,10.756617609358184,56.349909838883924,2.8692913386165514e-06,0.00034900663971469697
OST4,1.0220572760924838,8.933230793053607,55.76721586338576,3.0438396119912032e-06,0.0003653013379671043
RPL22,0.9395176141573739,9.75956587096485,55.16912405222491,3.235746861430717e-06,0.0003832231249965511
RPL38,1.0668562538192707,8.958932680809129,54.92727283723337,3.317249995989612e-06,0.0003877736001805519
COMMD6,1.2314362081620553,8.021335759995804,54.28666104413219,3.5447247379771173e-06,0.0004090521457247696
COX17,1.6086926825811023,8.051948520558607,53.29598196754785,3.932547609833926e-06,0.0004444483891937138
EIF4A1,-1.0000899773508845,8.675947979754714,53.25354635240016,3.950213435784591e-06,0.0004444483891937138
NUCB1,-1.642420368087164,6.1787551980932625,52.96570546785931,4.072464616365424e-06,0.00045254634582598993
TNKS1BP1,-2.117241930982887,5.919020758312347,52.493465783169505,4.282526929515146e-06,0.00046802392293083053
TCEA1,1.1599356663453009,7.75063448504912,52.419044721256476,4.3167487282030984e-06,0.00046802392293083053
SERPINB3,1.5673169335398105,12.009730142883495,52.30940242573451,4.367737976468144e-06,0.00046802392293083053
ATF3,1.2834793029344294,7.631308725895648,52.05045078461234,4.4909214457760925e-06,0.00047556216392271303
ATP5MPL,1.0403444153153474,8.673074098840454,51.79314953538322,4.6172703173044105e-06,0.0004832563968146163
ATP5F1B,-0.9851343398497487,8.694826886875097,51.667799941777155,4.6802931625194754e-06,0.0004842220546648023
TMEM167A,1.341501570597903,6.664221367202614,51.454329293190625,4.789899070652702e-06,0.000489930471988011
TNIP1,-1.9422979086737815,5.946219194083065,50.727638178823135,5.185637272535181e-06,0.0005235342284620885
LMNA,-1.470542892205421,6.430582979571163,50.64187777987288,5.234760644549269e-06,0.0005235342284620885
POMP,1.0027222068609665,8.378156395333443,50.23414628484295,5.4757099438813125e-06,0.0005416139033502823
PDIA3,0.946286668741951,8.993121252080302,49.827515094880845,5.728723425269847e-06,0.0005585908295034144
MGST1,0.8449815063205737,10.351156456597453,49.6499233697367,5.843400090384363e-06,0.0005585908295034144
TSPAN13,1.143641404705719,7.425196261245562,49.59925666721694,5.876596955383655e-06,0.0005585908295034144
C6orf62,1.8599974554033865,5.333542499540697,49.57042845121498,5.8955814690394806e-06,0.0005585908295034144
ATOX1,1.0721424513017255,8.302070797809307,49.24735800392869,6.1132041282841295e-06,0.0005731765662363068
CTSD,-1.103242744571195,9.837205976870695,48.891860313212526,6.363359117349921e-06,0.0005904803651058416
SNRPD2,1.0105509624316324,8.364825376245962,48.75566786715777,6.462280662565887e-06,0.0005935406963648525
TMEM258,1.0246133094056273,8.766778810370212,48.218640334471445,6.869862897408009e-06,0.0006246023832279746
KRT10,1.072118811490438,7.93804099920281,47.57436488118371,7.3981970534664415e-06,0.0006659117167825145
IFITM3,1.389157734024176,10.49709305825641,46.854499220962396,8.04430840719122e-06,0.0007168992076547345
TXNDC17,0.8941658608623216,8.789717881551498,46.27152803208418,8.61510135060129e-06,0.0007602404633015904
STAT3,-1.245026994461211,6.889341512281177,45.34861200166125,9.616132177495297e-06,0.0008403379197051957
UPK1B,1.3762341700056286,7.141819914478706,45.08403975857725,9.927188176740539e-06,0.0008565746572293496
DNAJC15,1.14612526136335,7.381480920594037,44.96751162640374,1.0067828678422562e-05,0.0008565746572293496
FYCO1,-2.6839170675411697,4.324579708542507,44.95142278270141,1.0087425137908129e-05,0.0008565746572293496
H3F3A,0.8022108630603152,10.59487174693279,44.17350788649552,1.1089128296777236e-05,0.0009328340541989898
B2M,1.024649341981769,11.397873127235082,43.85034633390541,1.153836055191194e-05,0.0009569864001408189
TMEM50A,0.9998544453336345,7.808602375784641,43.79262587583826,1.1620771337663487e-05,0.0009569864001408189
RPS29,1.2841712841151236,9.154333338182923,43.66487866871741,1.180556839808083e-05,0.0009569864001408189
COX8A,0.884656267243764,9.184363744564738,43.656603309331935,1.1817654843064357e-05,0.0009569864001408189
CP,0.9751959009727441,8.46461866121201,43.595158543262876,1.1907840997197168e-05,0.0009569864001408189
AKR1C2,1.026012780457723,10.149228749985232,43.35083406384998,1.2274323805150016e-05,0.0009765624919791418
MUC4,-1.0072984954993962,8.31199774245948,43.28944891606833,1.2368417296480632e-05,0.0009765624919791418
GOLM1,-1.029132573451383,7.487595796736328,42.91588869537998,1.2959132391379276e-05,0.0010143056578678683
SAA1,0.7755287048964076,12.1163600484753,42.71877769409238,1.3283795621890725e-05,0.0010307538309710209
RPL35A,0.7762342934004103,10.538288539385102,42.55484139022773,1.3560915349877511e-05,0.001043263239865363
C19orf33,1.102663655402233,8.973746007480136,42.47188530470754,1.370366120306179e-05,0.001045310631260671
AKR1C1,1.1158375957124496,7.9106738181920955,42.20833989800816,1.4168687366784627e-05,0.0010717004620876339
CGN,-1.8964188977738055,5.501769272238562,41.958792595704764,1.4625718803038692e-05,0.0010970507912179274
CAPN1,-1.3762900126893007,6.218812955540189,41.73323499511673,1.5053370754197948e-05,0.0011197966128804605
FUT2,-1.1593776450484905,6.6817981272864015,41.39452035793221,1.5722714174522326e-05,0.0011600012318432414
NOP10,1.1104657064736465,7.8117674356847635,41.28487867683898,1.59466265589241e-05,0.0011669559809502099
JPT1,0.9696398597386492,7.7493092831752515,40.888387839753115,1.678734765085444e-05,0.001218571904881781
ATP6V1G1,0.8051632776710878,9.38020143486917,40.773015498671526,1.7041427217926873e-05,0.0012271190911084782
MUC5AC,1.8569433575505072,6.969728976711893,39.901432110716456,1.9109598956038293e-05,0.0013498297267426171
MSMO1,1.5926484401447436,7.031376691082263,39.87869198146647,1.9167280548553235e-05,0.0013498297267426171
APP,-1.1033851017592675,8.667883706346785,39.86761678013298,1.9195445508616263e-05,0.0013498297267426171
SMIM4,2.3811431908213128,5.83701987410777,39.701595804442825,1.9623373017661757e-05,0.001369224655286616
SLC16A3,-0.948021620240603,7.84463770928515,39.60326545541588,1.98819664539308e-05,0.0013694698047421853
PKIB,2.3890750804040475,3.903710041488595,39.584717963542055,1.9931179249108574e-05,0.0013694698047421853
JUP,-1.1503377421423782,6.952572864660265,39.374185042607834,2.0499673870932726e-05,0.0013908533078712223
IGFBP3,-1.301900127275177,9.412712104968815,39.35534763008578,2.0551437612140048e-05,0.0013908533078712223
ANXA5,0.941708871375231,8.140161017365523,39.15597913511634,2.1108551060742236e-05,0.0014178960305801557
SAA2,0.8147888389669165,11.334152278894889,38.964031275514536,2.1661307772096242e-05,0.0014442476389380612
NFKBIA,0.843235402474451,8.884868345015523,38.79023929302048,2.217610156062998e-05,0.0014676991922590477
SEPTIN7,1.03227856466979,7.07423914804061,38.70037596250824,2.2447768945667845e-05,0.0014748348049631846
UQCC2,0.9758541099945044,7.800608767437413,38.545010360109245,2.2926488446567457e-05,0.00149537190222865
SELENOS,1.1911502347921794,7.730619555478947,38.38698806637266,2.3425412067818215e-05,0.001516921827499509
ABRACL,0.9444823410713001,7.544581565241081,38.055304555306215,2.4513575593188035e-05,0.001576047813673468
GNAQ,1.3755021933477611,5.565429674744551,37.980253080764605,2.476775240763576e-05,0.0015810960242633298
RPL36,0.7519907438611942,10.29288067160848,37.856752394117784,2.5192603229016582e-05,0.0015934039173752333
DBN1,-1.9418009404838097,5.2326346738147995,37.821727313624926,2.5314605064399326e-05,0.0015934039173752333
OS9,-1.281378690925059,6.381536251675425,37.73715128885069,2.5612002888802768e-05,0.0016009280416813452
OSTC,1.170044433001478,7.454952741463201,37.24092599259747,2.743957177210008e-05,0.0017033350725563644
CEBPB,1.7573647349482957,5.282099599238533,37.16587776926882,2.772875877556009e-05,0.0017094969708138109
PPL,-1.1827804685330632,6.7041991351981025,37.00879581082058,2.834540964901801e-05,0.0017356260697334088
NDUFB1,1.1171180562059495,7.834111099913556,36.33468312111936,3.117620015201109e-05,0.0018960606592449446
ELF3,-0.8432763022174872,9.51198977780134,36.26664019389085,3.147948515478615e-05,0.001901656683746511
SELENOK,1.1108702571245794,6.734271904602837,36.19117005948524,3.1819830508349295e-05,0.0019094019627043468
DEFB1,1.7045358489852587,6.039222749387587,36.10990577947872,3.219102137717781e-05,0.0019188833338806453
LRRC59,-1.2511407899586497,6.647380863472542,35.99366805743355,3.27306038563515e-05,0.0019382116138882885
SPCS3,1.2041645394789349,6.516610859010347,35.74913891467372,3.389985418314972e-05,0.001994330637271442
TXN,0.7839009240009266,9.65557899232714,35.67722213451577,3.425277706970664e-05,0.0020020080935352564
RBX1,0.9861327493745031,7.700741121249976,35.52248611200155,3.5026472177508105e-05,0.002034021135933874
TMED2,1.0303536811220213,7.484886359719026,35.45672210708978,3.5361339066413946e-05,0.0020403039290819995
COX6C,0.8094898420453716,9.229710420163693,35.2751077852938,3.630529841314755e-05,0.002081426694374147
SMIM14,0.9577878032593504,7.134909453278082,34.86638786537062,3.853704612533026e-05,0.0021953921023677068
RPL10,0.657372417723768,11.649634140005727,34.75472179686352,3.9173803967033964e-05,0.0022176315063350484
NDUFA7,0.8918837727953772,7.82866093249963,34.68338124728057,3.958691266862709e-05,0.002227011255814453
RPL41,0.6398314029121842,12.44407324492012,34.60801733707019,4.002874266936658e-05,0.002237880203521544
POLR2L,0.800775882386597,9.0442178595578,34.54263712945777,4.0416616754853115e-05,0.0022451433882244554
RPS27L,0.7965600939834468,9.181244395071225,34.50239008917514,4.0657523861858265e-05,0.0022451433882244554
RPS15A,0.681422861881373,11.241284449763782,34.425682497188106,4.112123725308385e-05,0.002256904003140291
ACSL3,0.8160828818325089,8.226054072788562,34.219948391027614,4.239511842403825e-05,0.002293389448301238
CD9,0.7552274148493492,8.917191011978929,34.21150540591358,4.244835297349488e-05,0.002293389448301238
SELENOM,0.8730499557973761,8.02857505426592,34.19535656845772,4.255038749764546e-05,0.002293389448301238
EHF,-0.9314245534170787,7.7061080153846575,34.13801900315981,4.291494185879603e-05,0.002299270188517994
UQCRB,0.7595836336785786,9.057698783707265,33.99925832856696,4.3812071968353254e-05,0.002333446507616258
COX7C,0.733608036560911,10.249705445060856,33.808567923440094,4.508017312651039e-05,0.0023868625783042352
HIF1A,0.894301086846539,8.835956853468113,33.75455565709128,4.544695382407634e-05,0.002392210709769071
PSAP,-0.9731344760902492,9.014010238581479,33.45483430948659,4.7545385308439654e-05,0.002488116355588752
S100A4,0.8759501161592771,8.12199030054363,33.39924330481239,4.7946667470392526e-05,0.0024946015756807773
TBCA,0.887825605784134,7.70089804730578,33.3253609776503,4.8485996975725365e-05,0.0024946015756807773
STMP1,1.16774378123187,6.575218273925947,33.3233528254341,4.850075277681769e-05,0.0024946015756807773
LYPD2,1.5289402178773928,6.746764976147086,33.223061152631,4.924426940405029e-05,0.002518452664237822
CTTN,-1.0524364754402225,6.913336890614914,33.01585697398602,5.082207555887955e-05,0.002584460463872739
HEBP2,0.9700959573499489,7.9339283901246285,32.813451280238205,5.241943308710053e-05,0.002636876297505573
SERPINB2,2.4243371919278958,4.768872049384321,32.78877824950909,5.26180489403994e-05,0.002636876297505573
NAMPT,1.1817023488704221,6.797309709180608,32.77471194291343,5.273166687601413e-05,0.002636876297505573
SCPEP1,-1.004126636186479,7.046090716590464,32.71109718555222,5.324902116367103e-05,0.0026480355773160387
MT-ND4L,0.7962527636790951,10.681834253922057,32.25636435134322,5.71210511115056e-05,0.0028249812145860545
FOS,0.9616090070076642,10.239620142916454,32.205743384345325,5.757168109407893e-05,0.002831708751518057
RPL31,0.7718787308949615,9.211210703065635,32.13415379038286,5.821593679289868e-05,0.002847835038439571
DDX5,-0.7788223084948862,9.217201565163242,32.06028117438474,5.888940183916594e-05,0.00286520814029369
MRPS21,0.858476972268141,7.8362511412525135,31.91622497774667,6.022850799787198e-05,0.002914606454241106
PFKFB3,-2.0024161268272485,5.768663357535271,31.8037132234862,6.12986480649838e-05,0.0029505301135450226
COX7A2,0.6827963185792739,9.960813456564006,31.758015232660384,6.17394993398369e-05,0.002955942731690808
PET100,1.0673766436542613,7.274825317530458,31.567103523750625,6.362090403763031e-05,0.0030299034774746584
MSLN,3.254914992066155,3.7990969308474414,31.081222575801398,6.871255369985314e-05,0.0032534077054803745
TJP3,-1.4405819480175206,5.860076878215787,31.019268880313675,6.939470148157085e-05,0.0032534077054803745
LGALS3,0.8227525003396501,10.344742558706704,31.01894209040173,6.939832012578957e-05,0.0032534077054803745
RPL26L1,1.2031808070174794,6.048752333585748,30.93304118626001,7.035705985096273e-05,0.0032812637083860906
RAB2A,0.8185180237219183,8.156213141082517,30.82044821155139,7.163675143214164e-05,0.00332372370948818
SPCS2,0.9591434140999128,7.46833643893583,30.50508777713978,7.536520230874625e-05,0.0034787804409283332
SNHG29,0.7552449740275036,8.604374186642428,30.432911217741474,7.624946478161244e-05,0.00350163996173109
RPL11,0.6305587089468911,11.18817614763607,30.344392252756865,7.735020049396878e-05,0.003534158145412249
POLR2K,0.9627404663767627,6.711915771386898,30.269900460957977,7.829061419149078e-05,0.0035590596885737803
RAB11A,0.8401349681189504,7.980041646030332,30.087563928737424,8.064823163662997e-05,0.0036478127284487755
MICOS10,0.7880574529761284,8.308195512524051,29.99096527021368,8.193012408681702e-05,0.00368108273538642
GLO1,1.4332467265089217,5.947167242104131,29.97072127140149,8.22017142331597e-05,0.00368108273538642
RPS24,0.6433483723149204,11.124703840833053,29.864126199100447,8.364888407882879e-05,0.0037273445821462275
BPIFA1,-0.8151998240416745,14.505696672425508,29.775765190095093,8.487063282452425e-05,0.0037631554978007032
FOXA1,1.2342161181621114,5.82027920384259,29.73921309032624,8.538199291790449e-05,0.0037672711679120506
UBE2D1,1.1100406917163175,6.2411003193580035,29.55065311319295,8.807659862893847e-05,0.0038538596677406556
CHD9,1.170159939241595,5.824886839977055,29.535459705448854,8.829792315368317e-05,0.0038538596677406556
C11orf54,1.6757971581651876,5.345270388777707,29.512818375459936,8.862892469973511e-05,0.0038538596677406556
RPS17,0.7428730253496274,8.93514786736945,29.43266420334642,8.981219236232845e-05,0.0038865362666024917
PIN4,1.1296371421682894,6.434368379115576,29.242703586422145,9.268937691670516e-05,0.003991852065202216
GNG5,0.7845333450379662,8.987103593651614,29.126958531973692,9.449416003419242e-05,0.004046634091995011
PCBP1,0.9129901586417334,7.511100780834842,29.10377014102959,9.486054809587237e-05,0.004046634091995011
RPS27A,0.6221167455065593,11.035017467155498,28.93070346551713,9.764702741832853e-05,0.004145853272605543
POLR2F,1.026995730706683,6.937154420622273,28.820788074956628,9.946535833759553e-05,0.004203228593411724
SDHA,-1.2343913734880616,6.122982857413083,28.745058289337663,0.00010074071018985194,0.004237229590742324
SCOC,1.1575552982534019,6.408379230981432,28.65604722449952,0.0001022637253711792,0.004261189374107129
MVP,-1.1350621972392194,6.826631551608738,28.637249857284974,0.00010258871641150811,0.004261189374107129
NONO,-1.0428404387136223,7.084726169465075,28.629064955573313,0.00010273059595392147,0.004261189374107129
BPIFA2,0.779885918147718,9.304666268709507,28.50709539276328,0.00010487168922768121,0.00433004621439614
PYGB,-1.646418436413903,5.293967572810842,28.38485269190407,0.00010706898087330036,0.004400584003838249
MOCS2,1.1426753068653674,6.179914743815163,28.131674868129057,0.00011178953580869897,0.0045737164173368155
FLNB,-1.2478889521017267,6.090141701583794,27.81454015020414,0.00011804244555163628,0.004795927961523916
TIMM8B,0.834764070564125,7.752066972408703,27.802558806993662,0.00011828641344942888,0.004795927961523916
GSTA1,1.5201062095527131,7.269925434992372,27.69785721113319,0.00012044311736387929,0.004861473091445191
CFB,-0.7585526303408648,10.086545530687745,27.51604559330097,0.00012429602575770988,0.004994591642165833
VMO1,1.1007953338784557,10.266303495668957,27.46010940410881,0.0001255096554617315,0.0050209440391602005
MTA2,-2.224067258402437,4.535530807720484,27.42500667179904,0.0001262781944513182,0.0050293364082137845
RBIS,1.151807808589585,6.634659612201053,27.318140947863004,0.00012865128458072717,0.005101278469212006
SUB1,0.9554252922382253,7.077092216658374,27.142935777941325,0.00013265327195317384,0.005230654547628635
ELOC,0.9067488197040032,7.219729902198834,27.12476958842371,0.000133076312788241,0.005230654547628635
CYB5A,0.6897611296243428,10.226650466801345,27.035441131227696,0.0001351791280632674,0.005290205789989
NDUFC2,0.7427428622871146,8.64216878046161,26.846477469503142,0.00013975396363530092,0.005445564617668154
PKN2,1.0079702532903687,6.41664128358845,26.813053791395948,0.00014058147406505718,0.0054541976209464636
HSPE1,0.9080066029199925,8.290410099951053,26.717504599189414,0.00014297821240537493,0.005523377209702918
SLC4A4,1.3676159617636188,5.575345073650433,26.691856469765856,0.00014362950592439948,0.005524825567630426
GPRC5A,-0.8721333882565315,8.64562517296886,26.55996073296855,0.0001470329039081931,0.005613942176237205
PFDN2,0.9170989978371997,7.155663388302377,26.553816500029527,0.0001471936844341718,0.005613942176237205
HNRNPAB,0.9463111794173372,7.481916901842716,26.441498909190152,0.00015016854348466054,0.005700632673114419
PRRC2A,-1.4193607330803502,5.139177010206673,26.420463334014435,0.00015073331587615063,0.005700632673114419
GRN,-0.8833315161453037,8.120502035836587,26.263122305589203,0.00015503565129221318,0.005829442685299879
MBNL1,1.2459373579747963,5.73897817786091,26.246114633337285,0.00015550907232361253,0.005829442685299879
JTB,0.8094479207423345,7.5049837006230184,26.225604912621414,0.00015608217833099332,0.005829442685299879
MIA2,0.9223976548692816,6.7657647239022465,26.197801003590143,0.00015686297200248077,0.005834395086753427
IMPDH2,-1.004428190627314,6.443889913268564,26.13524307411902,0.00015863613849722248,0.005873547589387081
CSTB,0.8464288420021899,10.50353288280166,26.114794466344602,0.00015922071012225837,0.005873547589387081
MIF,0.5854929030551508,11.043712307560963,25.831669571101592,0.00016757334957309756,0.0061564396714589836
SNRNP200,-1.1825713586832685,5.931271800317609,25.758046300406658,0.00016982681001761498,0.006213866329140456
SEC22B,1.2785739155578388,5.45260240313594,25.668597729098632,0.000172611483342861,0.006266216908940884
C18orf32,0.7878915701457754,7.503134996540849,25.66737514370872,0.00017264990483472273,0.006266216908940884
FKBP1A,0.8667688639615525,7.301217082172452,25.450423359964496,0.00017962562274078297,0.006493213776264207
TSPAN1,-0.6312458858986316,9.243593901691279,25.30578695530469,0.0001844554591697754,0.006620015471290618
HLA-B,-0.7438301147679929,9.270005571475004,25.30139690088481,0.00018460436432551328,0.006620015471290618
HLA-C,-0.7191408279184189,9.414262929348002,25.26846154663006,0.0001857258903581363,0.006633804520292003
SRCAP,-1.9111118328931918,4.560450337650546,25.20513299845109,0.00018790437035773119,0.006670187121501606
NIPSNAP1,-1.6011057178779198,4.970649859927002,25.195837475517568,0.00018822658914136294,0.006670187121501606
COPB1,0.8411685264035589,7.132376832763778,25.130649621853483,0.00019050411111134664,0.00671049807505203
AC015712.2,-3.056908681743365,4.287694510604683,25.120680538991245,0.0001908551835588623,0.00671049807505203
GPR108,-1.222082430339344,5.724701326225996,25.034726463127377,0.0001939130764649049,0.006786900755571525
SKP1,0.6606702864887046,9.384270111665103,25.017401296469956,0.00019453620652565864,0.006786900755571525
SEPTIN9,-1.1121927312668252,6.792469749131306,24.994141782867263,0.00019537638447766832,0.006789895122330088
KTN1,0.7171602386003171,8.326473559067619,24.95048132205681,0.00019696472821758865,0.006816655601789024
RAB5B,-1.28112284334068,5.639717855238814,24.915977954871686,0.00019823040562309515,0.006816655601789024
ATP5MG,0.6452664721769498,9.4175965908576,24.902797522746358,0.00019871635606844948,0.006816655601789024
MYH14,-1.358993697291195,5.692756371655528,24.861981581701574,0.00020022987704268567,0.006816655601789024
EPAS1,-0.7783282603894881,7.640832219802055,24.86031685267331,0.00020029188747473266,0.006816655601789024
PRR13,0.7486831065146832,8.01089842753957,24.849634122665886,0.0002006903382373171,0.006816655601789024
S100A8,1.0829416541429209,9.805660636146035,24.742511554340403,0.00020473644699812443,0.006927942704624504
IFITM2,1.4412467573689614,8.134334592773344,24.66991912609168,0.00020753142646557157,0.006996218612796291
ARHGEF10L,-3.1248200684187326,3.638403825805817,24.631594883048034,0.0002090246080695811,0.0070202630493817145
DYNLT3,1.0941010076022117,5.691259949028418,24.572652371910294,0.00021134518966052762,0.007071814320202265
CTNNB1,-1.127628779610589,6.312567640504197,24.47358232304987,0.00021531238970789307,0.007177877110224983
RPL23,0.7087496544473354,8.889274822696438,24.384540628396557,0.00021895091282949774,0.007272240466340624
PRDX3,0.8344484271727112,7.377625173158836,24.35699208748545,0.00022009085806123176,0.007283227255180688
HNRNPDL,0.8583321959837785,7.5138719687999265,24.24848799922556,0.00022464729159960494,0.007406777551970858
COX7B,0.6429486367810611,8.957019313014719,24.19973901067419,0.00022672951917409212,0.007448147452868625
GPBP1,1.0079002418456449,6.050252806536796,24.148320413596114,0.0002289497616466801,0.007493733834842792
EIF2S2,0.8595724643575258,7.918228688963111,23.993738794831614,0.0002357759869554238,0.007678715989631829
KRAS,0.8510388348075307,6.834139892372767,23.981916878733628,0.00023630755795222937,0.007678715989631829
PSME1,0.6794458403381656,8.759845130825163,23.88907146070001,0.00024053039130115058,0.007785014169027735
CXCL2,0.8550050493961924,9.037491226512929,23.87216451111028,0.0002413086271701742,0.007785014169027735
TM9SF3,0.9669251969831136,6.582747606393316,23.822104156045214,0.0002436298955847213,0.007826538493165409
DNAJC10,1.1387801638184,6.196042991867764,23.807010788071754,0.0002443347757559693,0.007826538493165409
BST2,1.2535876696038755,5.685262520852358,23.76328682904008,0.0002463899617892329,0.007864383142074062
NDUFAB1,0.753853447565778,7.772955030414595,23.65442022543082,0.00025159367369229747,0.007998741743255856
NEDD8,0.7042660390252012,8.287018684356385,23.63826199513384,0.00025237669759856275,0.007998741743255856
LAPTM4A,0.6612733981449702,8.408189078428641,23.478189008087032,0.0002602864562461741,0.008220485588322153
MRPS33,0.9369415363788989,6.561651309548282,23.43275170891173,0.0002625831415632088,0.008264023976260288
HPGD,1.1403659863452265,6.379845617628376,23.330034771889277,0.0002678611578859409,0.008373363789434875
RPS12,0.5367717999457176,12.019700384332804,23.328943652653198,0.00026791787260940385,0.008373363789434875
HOOK2,-1.0178253281687362,6.1138267050063195,23.304737511608156,0.0002691796149707559,0.008383687592912711
DYNLL1,0.6209637965803563,9.031613462982067,23.285490042310183,0.00027018774552946354,0.008386068612105868
JUND,1.3229679708792699,5.708512584364431,23.137293848872737,0.00027809634409805325,0.00857334140019407
SPTBN2,-1.6888623923830681,4.184907665885438,23.12505219063016,0.0002787613987908985,0.00857334140019407
BIK,1.1129666309339001,6.025261670991703,23.119220041624388,0.0002790788834859308,0.00857334140019407
TTC37,1.1729947416848439,5.8155690290025515,23.020243503610335,0.0002845305294573533,0.00871108603961101
DSTN,0.7008918417929091,9.057656296539664,22.964162256875667,0.0002876735874349661,0.008722601759287608
CXADR,1.2627514605231143,5.985264424825229,22.963880562350145,0.0002876894749894754,0.008722601759287608
ERLEC1,0.8437328615272536,7.423294680329425,22.961675435634355,0.0002878138787366314,0.008722601759287608
MIR22HG,1.4300428007183907,4.8538976085088015,22.9285805806629,0.0002896883692147222,0.008749949702354745
MAP7D1,-1.5996402550228435,5.184335655682173,22.883183680795014,0.0002922824376931704,0.008798776661124504
HSPB11,0.9832948904992034,6.118232308678848,22.843350205580396,0.00029458053422596985,0.008812431087093718
DNAJB9,1.5805195044468505,5.275852589293394,22.841390666240645,0.00029469411812189857,0.008812431087093718
SERP1,0.7950728328047021,8.019206052222735,22.80501647467957,0.00029681166825591037,0.00882509039748619
C5orf24,1.4150793487978712,5.9668595131528015,22.79578377117735,0.0002973519266122592,0.00882509039748619
MRPL42,1.079353245030457,5.761161513648989,22.771050863715516,0.00029880474958189163,0.00882509039748619
ATP1A1,-0.7521491087330949,8.468638951037759,22.767071101489503,0.0002990392813279956,0.00882509039748619
FAU,0.5708695072706214,10.500487619445313,22.726731185445136,0.0003014284953016627,0.00886652903990283
SPTAN1,-1.1107883619750092,6.628283836319245,22.620987890265496,0.0003077958359901601,0.00902433328907958
CALCOCO1,-1.4352574402503941,5.073620806639388,22.583812520357057,0.0003100708534584386,0.00906151867525781
SLIRP,0.8839108484653095,7.568959503724974,22.481115865151278,0.00031645634024496036,0.0092070906117536
SPCS1,0.6660676620775939,8.293031107215251,22.461193912394748,0.0003177124225460348,0.0092070906117536
RHOQ,1.7899958236465798,4.178666765171651,22.45473656138889,0.0003181207843856649,0.0092070906117536
USP14,1.174834104453498,6.127875413577548,22.369816365891435,0.0003235474559943321,0.009310742486416562
CTSC,0.7865232565909003,8.973462275660687,22.366353895885243,0.0003237709585877551,0.009310742486416562
DNAJC3,0.7649893849706317,7.67460853166339,22.26173946909844,0.00033060795719706875,0.009477077142454828
GPX8,1.129506144189706,6.08108562288638,22.099717705386606,0.00034152582554768416,0.009758964938903826
NAP1L1,0.8392688974311403,7.098049233534882,22.075547485556193,0.0003431896884754853,0.00977547590496153
SYPL1,0.9497326836347203,6.530005724799838,22.03709812558357,0.00034585569089888953,0.009789538213021374
TMSB10,0.547962945667108,11.815484176616684,22.03705652633443,0.0003458585881280743,0.009789538213021374
SERPINB1,0.5996054904020937,9.104285140496865,21.98220589210894,0.00034970302784959886,0.009867325873586956
PPP1R14B-AS1,1.5779664594241654,5.039790470715758,21.95088327538187,0.00035192035648000055,0.009898859777114015
THOC7,0.8984462017128594,6.526397781737062,21.813310619873274,0.00036185179929341087,0.010146504814454801
AP2B1,-1.6188816692680685,5.395068855706887,21.676637109624803,0.0003720375536367122,0.010399720559888343
MTG1,-1.2646185775257373,5.360239366503658,21.563404606289918,0.0003807256417576424,0.010609633131456778
RRP15,2.38928581949738,4.327936621157687,21.478415819740732,0.00038739949202800934,0.010762292678222568
MINK1,-1.6211833646739988,4.709678895050499,21.400384755964943,0.0003936452269255222,0.010836032258418293
LTBR,-1.0242038618553635,6.261500872483774,21.397791971061935,0.0003938547294539731,0.010836032258418293
RPS27,0.5811264057074013,10.322384849979406,21.3869075597336,0.00039473560788149824,0.010836032258418293
COX20,0.9567491127051964,6.624966398501937,21.38525803452707,0.0003948693012733252,0.010836032258418293
BTBD9,-4.108830056515966,2.9315552427780704,21.36514999888089,0.00039650322769007896,0.010847798031727663
PKM,-0.7159242907128439,10.294812659589056,21.173132625152267,0.0004125024788363065,0.011251317612138167
SNX3,0.7989181234019992,7.23123996087148,21.129112385387188,0.00041627378019437974,0.011319880046917256
